5.0708580183916036e-5,0.00013639933141439725,0.0003319132942501205,0.0008107883047575464,0.0019892360318089584,0.004898840410402,0.012169427532684586,0.03081451639743412,0.08086062385524691,0.2242114714658794,0.8810570646901877,0.2242114696013998,0.0808606169920318,0.030814510064134323,0.012169453166771501,0.00489894114335185,0.0019893330009680566,0.000810427175443405,0.0003304098189664152,0.00013468523980804002,5.487944655009307e-5,2.2352816292375734e-5,9.101865669309517e-6,3.7055007439574896e-6,1.50839194496744e-6,6.139796928238883e-7,2.499076376455389e-7,1.0171810058199737e-7,4.140130887827516e-8,1.685112566101043e-8,6.858728417965848e-9,2.7916338614422825e-9,1.1362489606062204e-9,4.624743170780689e-10,1.882326862009803e-10,7.661238342415755e-11,3.119815280661452e-11,1.2750092482337937e-11,5.2315780743511074e-12,1.942959312740429e-12,5.0869509914825415e-5,0.00013710815938868591,0.00033466532695129535,0.0008202923890946675,0.0020164971903052454,0.0049460108366995575,0.012041184121945289,0.028813784865103904,0.06641539833990007,0.1408205194851769,0.2395313902740603,0.14082051708568102,0.06641539201062938,0.02881378134486557,0.012041212981509907,0.004946110596206117,0.00201658733386662,0.0008199243608550787,0.00033316235737198164,0.00013540074770579177,5.5050832461511376e-5,2.2390976150522116e-5,9.109740604603723e-6,3.7069821836541327e-6,1.5086347950801428e-6,6.140096964063305e-7,2.4990826527831184e-7,1.0171683080496319e-7,4.140072098182596e-8,1.685093378763144e-8,6.858674725177366e-9,2.7916202446541302e-9,1.136245766362114e-9,4.62473620346138e-10,1.8823254576680557e-10,7.66123578437062e-11,3.119814884579652e-11,1.2750092063718884e-11,5.231578085895414e-12,1.942959330412132e-12
2.065359490441522e-5,5.557602500288961e-5,0.00013529711898295176,0.00033055763773392517,0.0008103884463665257,0.0019892920848913792,0.004898930411434534,0.01216945553511048,0.03081451283922712,0.08086061777024252,0.22421146960139984,0.8810570657400285,0.22421146969105865,0.0808606170239154,0.030814510074477018,0.012169453170050776,0.0048989411444214145,0.001989333001336888,0.0008104271755783068,0.00033040981901810826,0.0001346852398284583,5.487944655829686e-5,2.235281629569998e-5,9.101865670661695e-6,3.7055007445091664e-6,1.5083919451940512e-6,6.139796929151231e-7,2.499076376686474e-7,1.0171810056169161e-7,4.140130887827515e-8,1.6851125861667973e-8,6.858728966445149e-9,2.791634075475776e-9,1.1362462062303276e-9,4.6246593484075883e-10,1.8822773060630033e-10,7.66502311496182e-11,3.132549182942515e-11,1.2853377484735103e-11,4.773624488883199e-12,2.0690689552556076e-5,5.574686854412913e-5,0.0001360125547200376,0.000333311337397457,0.000819886936188307,0.002016546621382779,0.004946099137903597,0.012041214668463144,0.02881378398471637,0.06641539294874907,0.140820517085681,0.23953138993337655,0.14082051701095735,0.06641539199570697,0.028813781342929497,0.012041212981812991,0.0049461105966056304,0.0020165873340955583,0.0008199243609632697,0.0003331623574191892,0.0001354007477256222,5.5050832469688876e-5,2.239097615386511e-5,9.109740605965457e-6,3.7069821842090253e-6,1.508634795307669e-6,6.140096964978012e-7,2.499082653014768e-7,1.0171683078466876e-7,4.140072098182599e-8,1.685093398828783e-8,6.858675273657806e-9,2.7916204586894886e-9,1.1362430119861473e-9,4.6246523811001984e-10,1.8822759018171273e-10,7.665020558259576e-11,3.132548786227738e-11,1.2853377026109456e-11,4.7736244557682545e-12
8.409996217840685e-6,2.263617366051002e-5,5.512848160115832e-5,0.0001347455657808058,0.0003303942120231322,0.0008104105425133574,0.001989328559298005,0.004898942047208065,0.012169454288542273,0.03081451039147706,0.0808606169920318,0.22421146969105865,0.8810570658293517,0.2242114697577961,0.08086061705080916,0.030814510085256652,0.012169453174374737,0.004898941146162188,0.0019893330020404366,0.0008104271758635016,0.00033040981913394,0.00013468523987555554,5.487944657745776e-5,2.235281630349795e-5,9.101865673837945e-6,3.7055007458065863e-6,1.5083919457195148e-6,6.139796930944932e-7,2.499076376686474e-7,1.0171810058199731e-7,4.140130937953269e-8,1.6851127212578705e-8,6.858729493663514e-9,2.7916273088488177e-9,1.1362256122789095e-9,4.6245375961546476e-10,1.883207180870841e-10,7.696308829782471e-11,3.157925107057518e-11,1.1728238960676893e-11,8.417943289860187e-6,2.2674440044872923e-5,5.529986197310288e-5,0.0001354612266765361,0.0003331469698024904,0.0008199077668892624,0.002016582740564081,0.004946111346675333,0.012041214070798757,0.028813781714816723,0.06641539201062933,0.14082051701095727,0.23953139004392493,0.14082051706383725,0.06641539201886264,0.02881378135274661,0.012041212985904772,0.004946110598294173,0.0020165873347882013,0.000819924361246382,0.00033316235753467105,0.0001354007477726736,5.505083248884772e-5,2.2390976161664553e-5,9.109740609142454e-6,3.706982185506697e-6,1.5086347958332083e-6,6.140096966771932e-7,2.4990826530147676e-7,1.017168308049631e-7,4.1400721483074975e-8,1.685093533920527e-8,6.858675800892317e-9,2.7916136920698054e-9,1.1362224180348842e-9,4.624530629070045e-10,1.883205777046776e-10,7.696306270802936e-11,3.1579246947784153e-11,1.1728238335870806e-11
3.4238677372610375e-6,9.217182130859497e-6,2.2454176695048352e-5,5.4904028048568854e-5,0.00013467891782109915,0.00033040305358169784,0.0008104253509302579,0.0019893333537123847,0.004898941597447,0.012169453303576442,0.03081451006413433,0.0808606170239154,0.22421146975779618,0.8810570658160476,0.22421146976692286,0.08086061705460355,0.03081451008684443,0.012169453175035488,0.004898941146435077,0.0019893330021524694,0.0008104271759093165,0.00033040981915263216,0.00013468523988317168,5.48794465805598e-5,2.2352816304766633e-5,9.10186567436563e-6,3.705500746014902e-6,1.5083919457195144e-6,6.139796929151226e-7,2.4990763764553863e-7,1.0171810178382238e-7,4.140131268645756e-8,1.6851128502938913e-8,6.858712866823685e-9,2.791576711107307e-9,1.1361956988640467e-9,4.6268221887974497e-10,1.890893715682141e-10,7.758654522002295e-11,2.8814916985874185e-11,3.42543557067913e-6,9.22513159436773e-6,2.249233784390898e-5,5.5075421130559194e-5,0.00013539445456172043,0.0003331555985530079,0.0008199225073954308,0.0020165876545873225,0.00494611104299887,0.0120412131286832,0.028813781344865577,0.06641539199570695,0.14082051706383725,0.23953139007246904,0.14082051707506946,0.06641539202329264,0.028813781354504246,0.012041212986606892,0.004946110598576383,0.002016587334902179,0.0008199243612925683,0.0003331623575534257,0.00013540074778029785,5.5050832491950094e-5,2.2390976162932975e-5,9.109740609670007e-6,3.7069821857149834e-6,1.5086347958332074e-6,6.140096964978009e-7,2.499082652783115e-7,1.0171683200674525e-7,4.140072479003584e-8,1.685093662966658e-8,6.858659174115738e-9,2.791563094306448e-9,1.1361925046231463e-9,4.62681522268954e-10,1.8908923111519885e-10,7.758651908441604e-11,2.881491231808978e-11
1.3937622986349428e-6,3.752438427528513e-6,9.143121190056787e-6,2.2362825279437498e-5,5.4876878595783835e-5,0.00013468248706014388,0.00033040907285377503,0.000810427315542361,0.0019893331851234515,0.004898941200013391,0.0121694531667715,0.030814510074477008,0.08086061705080913,0.22421146976692294,0.8810570658112862,0.22421146976667589,0.08086061705452426,0.030814510086824263,0.012169453175031543,0.004898941146434684,0.0019893330021526112,0.0008104271759094429,0.0003304098191526967,0.00013468523988320228,5.4879446580587235e-5,2.2352816304805607e-5,9.10186567436563e-6,3.7055007458065854e-6,1.5083919451940495e-6,6.139796928238876e-7,2.499076405842816e-7,1.0171810990279034e-7,4.1401315854246544e-8,1.6851087651664872e-8,6.8585885537553784e-9,2.7915032173854657e-9,1.1367569966849622e-9,4.645707108112024e-10,1.9062113264738995e-10,7.079489876968253e-11,1.3940392370984357e-6,3.7539469936747294e-6,9.150996975238446e-6,2.2400980399734787e-5,5.5048265835407566e-5,0.00013539799582479694,0.0003331616063991776,0.000819924494839639,0.0020165875164972476,0.004946110655203379,0.01204121298150991,0.02881378134292949,0.06641539201886267,0.1408205170750694,0.23953139007439106,0.14082051707556834,0.06641539202342628,0.02881378135453999,0.012041212986616505,0.00494611059857904,0.002016587334902959,0.0008199243612928164,0.00033316235755351053,0.00013540074778033118,5.505083249197764e-5,2.2390976162971864e-5,9.109740609670007e-6,3.7069821855066954e-6,1.5086347953076677e-6,6.140096964063297e-7,2.499082682168601e-7,1.0171684012588973e-7,4.1400727958370714e-8,1.6850895778788918e-8,6.8585348608587186e-9,2.791489600178352e-9,1.1367538024548225e-9,4.6457001404262425e-10,1.9062099057848126e-10,7.079487122984688e-11
5.673248695048603e-7,1.5274980131395098e-6,3.722292575111392e-6,9.105939781002032e-6,2.2351771807173148e-5,5.487832628312353e-5,0.0001346849354503217,0.0003304098752545094,0.000810427250238585,0.0019893330242696803,0.0048989411433518525,0.01216945317005077,0.030814510085256652,0.08086061705460357,0.2242114697666759,0.8810570658108247,0.22421146976638248,0.08086061705440635,0.03081451008677718,0.012169453175012725,0.004898941146427125,0.001989333002149559,0.0008104271759082026,0.00033040981915219685,0.0001346852398830346,5.487944658058721e-5,2.235281630476662e-5,9.10186567383794e-6,3.705500744509163e-6,1.5083919449674385e-6,6.139797000431387e-7,2.499076605310203e-7,1.0171811768483385e-7,4.140121548677473e-8,1.6850782229281727e-8,6.858407989497431e-9,2.7928822615861053e-9,1.1413968009198021e-9,4.683340687340267e-10,1.739348482873388e-10,5.673653414058865e-7,1.527748896159515e-6,3.723774320237381e-6,9.11381227416013e-6,2.2389930761829957e-5,5.5049712235874276e-5,0.000135400442711475,0.0003331624126332408,0.0008199244353590685,0.0020165873576558665,0.004946110596206117,0.012041212981812995,0.02881378135274661,0.06641539202329262,0.14082051707556828,0.2395313900739414,0.14082051707534668,0.0664153920233279,0.028813781354497955,0.012041212986598902,0.004946110598571756,0.002016587334899964,0.0008199243612915872,0.0003331623575530126,0.00013540074778016378,5.5050832491977626e-5,2.239097616293297e-5,9.109740609142448e-6,3.706982184209021e-6,1.5086347950801407e-6,6.140097036247616e-7,2.4990828816440023e-7,1.0171684791060954e-7,4.14006275930395e-8,1.6850590355226055e-8,6.858354293086724e-9,2.7928686425730067e-9,1.1413936067201464e-9,4.683333688333432e-10,1.739347048696712e-10
2.3091892187627018e-7,6.217568151315204e-7,1.5152265687511928e-6,3.7071589029996493e-6,9.101440591150311e-6,2.2352360343330572e-5,5.487932255475922e-5,0.00013468526257610504,0.00033040984937507634,0.0008104271849815237,0.001989333000968056,0.004898941144421415,0.012169453174374732,0.03081451008684443,0.08086061705452427,0.22421146976638257,0.8810570658108752,0.22421146976633835,0.08086061705438807,0.030814510086769557,0.012169453175009566,0.004898941146425819,0.001989333002149013,0.0008104271759079884,0.000330409819152197,0.0001346852398832023,5.487944658055981e-5,2.2352816303497957e-5,9.101865670661688e-6,3.7055007439574875e-6,1.5083919627067572e-6,6.139797490500046e-7,2.499076796481193e-7,1.0171787109116836e-7,4.140046510137986e-8,1.6850338610650047e-8,6.8617961458491035e-9,2.8042817178911154e-9,1.150642926235458e-9,4.2733780439674353e-10,2.3092237525710075e-7,6.217889372052186e-7,1.515469508757347e-6,3.708639518016638e-6,9.109315062756087e-6,2.2390520174938877e-5,5.505070843780186e-5,0.00013540077033930099,0.0003331623877317357,0.0008199243704862929,0.00201658733386662,0.004946110596605631,0.012041212985904774,0.02881378135450425,0.06641539202342624,0.14082051707534665,0.23953139007381055,0.14082051707529453,0.06641539202330717,0.02881378135448968,0.012041212986595584,0.004946110598570411,0.0020165873348994105,0.0008199243612913719,0.0003331623575530127,0.00013540074778033118,5.50508324919501e-5,2.239097616166455e-5,9.109740605965447e-6,3.7069821836541298e-6,1.5086348128162682e-6,6.140097526350088e-7,2.499083072936432e-7,1.0171660132743927e-7,4.139987720128268e-8,1.6850146714615918e-8,6.861742433877689e-9,2.804268102202533e-9,1.1506397368041256e-9,4.2733712031150664e-10
9.398954500252437e-8,2.530732542542631e-7,6.167615260221071e-7,1.5090667981220464e-6,3.70532771256023e-6,9.101680090523195e-6,2.2352765807861046e-5,5.487945579270704e-5,0.0001346852521782285,0.00033040982285990097,0.0008104271754434053,0.0019893330013368874,0.004898941146162191,0.012169453175035488,0.030814510086824266,0.08086061705440638,0.2242114697663384,0.8810570658108967,0.22421146976633877,0.08086061705438814,0.030814510086769525,0.012169453175009516,0.004898941146425767,0.001989333002149012,0.0008104271759082026,0.0003304098191526966,0.00013468523988317162,5.4879446577457794e-5,2.235281629569997e-5,9.101865669309508e-6,3.705500787543584e-6,1.5083920831088757e-6,6.13979796007949e-7,2.4990707378538527e-7,1.0171602748955278e-7,4.139937521442541e-8,1.685866294517279e-8,6.889803270875525e-9,2.826998324706831e-9,1.0499198247159027e-9,9.398897278536143e-8,2.530743953470918e-7,6.1679155321576e-7,1.509309413102804e-6,3.706808995876412e-6,9.109555012078153e-6,2.239092568635956e-5,5.505084169810553e-5,0.00013540076006957104,0.00033316236128110184,0.0008199243608550785,0.0020165873340955588,0.004946110598294172,0.012041212986606898,0.02881378135454,0.06641539202332791,0.1408205170752945,0.23953139007380023,0.14082051707529153,0.06641539202330626,0.0288137813544894,0.012041212986595473,0.004946110598570348,0.0020165873348994105,0.0008199243612915869,0.0003331623575535104,0.00013540074778029787,5.505083248884767e-5,2.23909761538651e-5,9.109740604603713e-6,3.7069822272290172e-6,1.5086349332315585e-6,6.140097996441887e-7,2.499077014785368e-7,1.0171475769466318e-7,4.139878719577061e-8,1.6858470951951483e-8,6.889749586571714e-9,2.8269848103996314e-9,1.0499167959255197e-9
3.8255696400892545e-8,1.0300661567780693e-7,2.5103990058573335e-7,6.142543537313793e-7,1.5083215082232604e-6,3.7054252092562054e-6,9.101845120076776e-6,2.2352820050927055e-5,5.4879451583841685e-5,0.00013468524139493917,0.0003304098189664152,0.000810427175578307,0.0019893330020404375,0.0048989411464350815,0.012169453175031547,0.030814510086777193,0.08086061705438809,0.22421146976633882,0.881057065810899,0.22421146976634002,0.08086061705438864,0.030814510086769692,0.012169453175009516,0.00489894114642582,0.001989333002149559,0.0008104271759094433,0.0003304098191526323,0.00013468523987555556,5.4879446558296825e-5,2.2352816292375706e-5,9.101865776398459e-6,3.7055010833506265e-6,1.50839219844222e-6,6.139783074319e-7,2.4990254430357904e-7,1.0171334990916816e-7,4.141982727611521e-8,1.6927473133951936e-8,6.9456150646534784e-9,2.5795330784749843e-9,3.825526826927751e-8,1.0300546151806025e-7,2.5104053392241695e-7,6.142842968814072e-7,1.5085643137796134e-6,3.7069066443072692e-6,9.10972006573663e-6,2.239097991336553e-5,5.505083749497317e-5,0.00013540074929473976,0.0003331623573719818,0.0008199243609632697,0.002016587334788202,0.004946110598576383,0.012041212986616506,0.028813781354497966,0.06641539202330715,0.14082051707529153,0.239531390073802,0.14082051707529242,0.06641539202330667,0.02881378135448953,0.012041212986595471,0.004946110598570414,0.002016587334899964,0.0008199243612928167,0.00033316235755342563,0.00013540074777267357,5.505083246968881e-5,2.2390976150522096e-5,9.10974071165936e-6,3.7069825230823406e-6,1.5086350487645012e-6,6.140083112691014e-7,2.4990317185544917e-7,1.0171207953347154e-7,4.141923873363123e-8,1.6927281311330543e-8,6.9455621494990834e-9,2.579520622432427e-9
1.5570814850938555e-8,4.1925771403265766e-8,1.0217895445970515e-7,2.5001942492360535e-7,6.13951020333349e-7,1.5083612005705706e-6,3.7054923803804747e-6,9.101867198893905e-6,2.2352818341049955e-5,5.487944719636466e-5,0.00013468523980804005,0.0003304098190181084,0.0008104271758635021,0.001989333002152469,0.004898941146434687,0.012169453175012722,0.030814510086769567,0.08086061705438816,0.2242114697663401,0.8810570658108988,0.22421146976634024,0.08086061705438864,0.030814510086769532,0.012169453175009568,0.004898941146427124,0.001989333002152612,0.0008104271759093167,0.00033040981913394024,0.00013468523982845826,5.487944655009301e-5,2.2352816555472417e-5,9.101866503149894e-6,3.7055013666056794e-6,1.5083885410398244e-6,6.139671791475807e-7,2.498959664042703e-7,1.0176359887851953e-7,4.158888563875968e-8,1.7064594863274897e-8,6.337620175826665e-9,1.5570656976493956e-8,4.192520766534019e-8,1.0217768596305421e-7,2.500200382173532e-7,6.139810124696892e-7,1.5086040493578138e-6,3.7069738235649975e-6,9.109742136375976e-6,2.2390978199400757e-5,5.505083310787472e-5,0.0001354007477057918,0.00033316235741918915,0.0008199243612463821,0.0020165873349021796,0.004946110598579041,0.012041212986598902,0.028813781354489684,0.06641539202330625,0.14082051707529247,0.23953139007380259,0.14082051707529264,0.06641539202330667,0.028813781354489393,0.012041212986595579,0.004946110598571754,0.00201658733490296,0.0008199243612925684,0.00033316235753467083,0.00013540074772562213,5.5050832461511335e-5,2.239097641355349e-5,9.109741438548299e-6,3.7069828070386868e-6,1.5086313921450864e-6,6.13997182389195e-7,2.4989659132229403e-7,1.0176232593814095e-7,4.1588298008939576e-8,1.706440760918066e-8,6.337573135545576e-9
6.337620175826672e-9,1.706459486327493e-8,4.158888563875973e-8,1.0176359887851964e-7,2.4989596640427047e-7,6.139671791475816e-7,1.508388541039825e-6,3.705501366605681e-6,9.101866503149904e-6,2.2352816555472437e-5,5.487944655009305e-5,0.00013468523982845834,0.0003304098191339402,0.0008104271759093172,0.0019893330021526117,0.0048989411464271295,0.012169453175009563,0.03081451008676954,0.08086061705438866,0.2242114697663403,0.8810570658108988,0.22421146976634004,0.08086061705438811,0.03081451008676956,0.01216945317501272,0.004898941146434685,0.001989333002152469,0.0008104271758635017,0.00033040981901810837,0.00013468523980803996,5.487944719636462e-5,2.235281834104994e-5,9.1018671988939e-6,3.7054923803804705e-6,1.5083612005705685e-6,6.139510203333485e-7,2.500194249236051e-7,1.0217895445970499e-7,4.1925771403265707e-8,1.5570814850938538e-8,6.337573135545586e-9,1.706440760918069e-8,4.158829800893964e-8,1.017623259381411e-7,2.4989659132229424e-7,6.139971823891959e-7,1.5086313921450887e-6,3.7069828070386923e-6,9.10974143854831e-6,2.2390976413553503e-5,5.50508324615114e-5,0.0001354007477256222,0.000333162357534671,0.0008199243612925684,0.0020165873349029593,0.0049461105985717565,0.01204121298659558,0.028813781354489403,0.06641539202330667,0.14082051707529267,0.2395313900738026,0.14082051707529247,0.06641539202330625,0.028813781354489684,0.0120412129865989,0.004946110598579039,0.0020165873349021796,0.0008199243612463817,0.0003331623574191887,0.0001354007477057917,5.505083310787467e-5,2.239097819940074e-5,9.109742136375964e-6,3.706973823564993e-6,1.508604049357812e-6,6.139810124696888e-7,2.5002003821735293e-7,1.02177685963054e-7,4.192520766534009e-8,1.557065697649393e-8
2.579533078474988e-9,6.9456150646534875e-9,1.692747313395196e-8,4.1419827276115235e-8,1.0171334990916824e-7,2.499025443035794e-7,6.13978307431901e-7,1.5083921984422218e-6,3.70550108335063e-6,9.101865776398468e-6,2.235281629237573e-5,5.4879446558296865e-5,0.00013468523987555565,0.00033040981915263243,0.0008104271759094439,0.00198933300214956,0.004898941146425822,0.012169453175009518,0.030814510086769702,0.08086061705438864,0.22421146976634004,0.881057065810899,0.2242114697663387,0.08086061705438805,0.03081451008677719,0.012169453175031547,0.004898941146435078,0.0019893330020404366,0.0008104271755783061,0.0003304098189664147,0.00013468524139493898,5.487945158384162e-5,2.2352820050927028e-5,9.101845120076767e-6,3.7054252092562008e-6,1.5083215082232587e-6,6.142543537313784e-7,2.5103990058573304e-7,1.0300661567780669e-7,3.825569640089251e-8,2.5795206224324314e-9,6.945562149499093e-9,1.6927281311330573e-8,4.141923873363128e-8,1.0171207953347166e-7,2.499031718554495e-7,6.140083112691025e-7,1.508635048764504e-6,3.7069825230823465e-6,9.109740711659369e-6,2.2390976150522133e-5,5.505083246968887e-5,0.00013540074777267363,0.0003331623575534257,0.0008199243612928167,0.0020165873348999643,0.00494611059857041,0.012041212986595473,0.02881378135448953,0.06641539202330667,0.1408205170752925,0.239531390073802,0.1408205170752916,0.06641539202330714,0.028813781354497955,0.012041212986616503,0.004946110598576381,0.002016587334788201,0.000819924360963269,0.00033316235737198137,0.00013540074929473955,5.505083749497309e-5,2.2390979913365502e-5,9.109720065736618e-6,3.7069066443072646e-6,1.5085643137796107e-6,6.142842968814061e-7,2.5104053392241653e-7,1.0300546151806003e-7,3.825526826927745e-8
1.049919824715904e-9,2.826998324706835e-9,6.889803270875534e-9,1.6858662945172812e-8,4.139937521442547e-8,1.0171602748955288e-7,2.499070737853855e-7,6.1397979600795e-7,1.5083920831088766e-6,3.7055007875435884e-6,9.101865669309515e-6,2.235281629569998e-5,5.4879446577457774e-5,0.00013468523988317176,0.0003304098191526968,0.0008104271759082031,0.001989333002149013,0.004898941146425773,0.012169453175009518,0.030814510086769543,0.08086061705438816,0.22421146976633877,0.8810570658108967,0.22421146976633835,0.08086061705440635,0.03081451008682427,0.012169453175035492,0.004898941146162187,0.001989333001336886,0.0008104271754434042,0.00033040982285990065,0.00013468525217822833,5.4879455792707004e-5,2.235276580786103e-5,9.101680090523189e-6,3.7053277125602272e-6,1.5090667981220442e-6,6.167615260221062e-7,2.5307325425426264e-7,9.398954500252425e-8,1.0499167959255218e-9,2.8269848103996372e-9,6.889749586571726e-9,1.685847095195151e-8,4.13987871957707e-8,1.0171475769466329e-7,2.49907701478537e-7,6.140097996441894e-7,1.5086349332315615e-6,3.7069822272290236e-6,9.109740604603722e-6,2.2390976153865118e-5,5.505083248884772e-5,0.00013540074778029793,0.00033316235755351053,0.000819924361291587,0.002016587334899411,0.00494611059857035,0.01204121298659547,0.0288137813544894,0.06641539202330622,0.14082051707529145,0.23953139007380014,0.14082051707529453,0.06641539202332788,0.028813781354540005,0.012041212986606896,0.004946110598294171,0.0020165873340955566,0.0008199243608550777,0.0003331623612811015,0.00013540076006957085,5.505084169810545e-5,2.2390925686359536e-5,9.109555012078145e-6,3.706808995876407e-6,1.5093094131028021e-6,6.167915532157586e-7,2.530743953470913e-7,9.398897278536126e-8
4.273378043967441e-10,1.1506429262354594e-9,2.8042817178911204e-9,6.861796145849115e-9,1.685033861065007e-8,4.140046510137993e-8,1.0171787109116852e-7,2.499076796481196e-7,6.139797490500057e-7,1.5083919627067578e-6,3.705500743957491e-6,9.101865670661691e-6,2.235281630349797e-5,5.487944658055982e-5,0.0001346852398832024,0.0003304098191521972,0.0008104271759079892,0.001989333002149014,0.004898941146425824,0.012169453175009566,0.030814510086769567,0.08086061705438807,0.22421146976633846,0.8810570658108752,0.2242114697663825,0.08086061705452428,0.03081451008684443,0.012169453174374732,0.004898941144421412,0.0019893330009680544,0.0008104271849815224,0.000330409849375076,0.00013468526257610482,5.4879322554759175e-5,2.235236034333056e-5,9.101440591150301e-6,3.7071589029996455e-6,1.5152265687511894e-6,6.217568151315189e-7,2.3091892187626997e-7,4.273371203115075e-10,1.1506397368041273e-9,2.804268102202536e-9,6.861742433877703e-9,1.6850146714615948e-8,4.139987720128278e-8,1.017166013274394e-7,2.499083072936436e-7,6.140097526350099e-7,1.5086348128162703e-6,3.706982183654135e-6,9.109740605965454e-6,2.2390976161664553e-5,5.50508324919501e-5,0.0001354007477803312,0.0003331623575530126,0.0008199243612913722,0.002016587334899411,0.004946110598570414,0.012041212986595586,0.028813781354489688,0.06641539202330712,0.14082051707529444,0.23953139007381063,0.14082051707534657,0.06641539202342624,0.02881378135450425,0.012041212985904772,0.004946110596605631,0.002016587333866618,0.0008199243704862921,0.00033316238773173536,0.00013540077033930082,5.5050708437801765e-5,2.2390520174938836e-5,9.10931506275608e-6,3.7086395180166323e-6,1.5154695087573456e-6,6.217889372052176e-7,2.3092237525710038e-7
1.739348482873391e-10,4.683340687340275e-10,1.1413968009198044e-9,2.7928822615861078e-9,6.8584079894974394e-9,1.685078222928175e-8,4.140121548677478e-8,1.01718117684834e-7,2.499076605310205e-7,6.139797000431393e-7,1.5083919449674396e-6,3.705500744509166e-6,9.10186567383795e-6,2.2352816304766647e-5,5.487944658058722e-5,0.00013468523988303474,0.0003304098191521969,0.0008104271759082029,0.00198933300214956,0.00489894114642713,0.012169453175012728,0.030814510086777193,0.08086061705440636,0.22421146976638257,0.8810570658108247,0.2242114697666759,0.08086061705460355,0.030814510085256656,0.012169453170050767,0.0048989411433518456,0.001989333024269679,0.0008104272502385838,0.0003304098752545091,0.00013468493545032155,5.487832628312348e-5,2.2351771807173117e-5,9.10593978100202e-6,3.722292575111388e-6,1.5274980131395073e-6,5.673248695048596e-7,1.7393470486967155e-10,4.683333688333441e-10,1.141393606720149e-9,2.792868642573012e-9,6.858354293086736e-9,1.6850590355226088e-8,4.14006275930396e-8,1.0171684791060969e-7,2.4990828816440055e-7,6.140097036247624e-7,1.5086347950801435e-6,3.7069821842090266e-6,9.109740609142458e-6,2.2390976162932988e-5,5.505083249197763e-5,0.0001354007477801639,0.0003331623575530126,0.0008199243612915873,0.0020165873348999643,0.004946110598571758,0.012041212986598908,0.02881378135449797,0.06641539202332794,0.14082051707534676,0.2395313900739415,0.14082051707556828,0.06641539202329262,0.0288137813527466,0.012041212981812986,0.0049461105962061115,0.002016587357655864,0.0008199244353590676,0.0003331624126332404,0.00013540044271147478,5.504971223587422e-5,2.2389930761829926e-5,9.113812274160116e-6,3.7237743202373753e-6,1.5277488961595125e-6,5.673653414058853e-7
7.07948987696826e-11,1.9062113264739023e-10,4.6457071081120314e-10,1.1367569966849635e-9,2.7915032173854686e-9,6.858588553755385e-9,1.685108765166489e-8,4.140131585424658e-8,1.0171810990279045e-7,2.4990764058428185e-7,6.139796928238883e-7,1.5083919451940507e-6,3.705500745806585e-6,9.101865674365633e-6,2.235281630480563e-5,5.487944658058722e-5,0.00013468523988320233,0.0003304098191526968,0.0008104271759094438,0.0019893330021526125,0.00489894114643469,0.012169453175031545,0.030814510086824266,0.08086061705452428,0.22421146976667589,0.8810570658112864,0.22421146976692286,0.08086061705080913,0.030814510074477,0.01216945316677149,0.0048989412000133865,0.0019893331851234502,0.00081042731554236,0.0003304090728537749,0.00013468248706014375,5.487687859578379e-5,2.2362825279437464e-5,9.143121190056775e-6,3.752438427528507e-6,1.3937622986349411e-6,7.079487122984698e-11,1.9062099057848157e-10,4.6457001404262493e-10,1.1367538024548243e-9,2.7914896001783556e-9,6.858534860858732e-9,1.6850895778788938e-8,4.14007279583708e-8,1.0171684012588989e-7,2.4990826821686046e-7,6.140096964063305e-7,1.5086347953076692e-6,3.7069821855066984e-6,9.109740609670005e-6,2.239097616297188e-5,5.505083249197763e-5,0.0001354007477803312,0.0003331623575535107,0.0008199243612928168,0.0020165873349029598,0.004946110598579044,0.012041212986616512,0.028813781354539995,0.0664153920234263,0.1408205170755683,0.23953139007439112,0.1408205170750694,0.06641539201886261,0.02881378134292947,0.012041212981509897,0.004946110655203378,0.002016587516497245,0.0008199244948396382,0.0003331616063991773,0.00013539799582479683,5.504826583540752e-5,2.240098039973476e-5,9.150996975238428e-6,3.753946993674724e-6,1.3940392370984323e-6
