 (0.153317-0.000000j), (-0.054348-0.021320j), (0.131087-0.000000j), (-0.100614-0.040059j), (-0.089850+0.000000j), (-0.142509-0.000000j), (-0.035585+0.000000j), (-0.143740-0.060772j), (0.021885+0.009455j), (0.146981-0.000000j), (0.079808-0.000000j), (-0.105571-0.049483j), (-0.111777-0.054153j), (-0.069297-0.000000j), (-0.150591+0.000000j), (0.010495+0.005726j), (0.155143+0.000000j), (-0.040381-0.024284j), (0.137201-0.000000j), (-0.099364-0.000000j), (-0.080644-0.058050j), (-0.108559-0.083898j), (-0.047121+0.000000j), (0.114695+0.104472j), (0.011955-0.000000j), (0.100328+0.112303j), (-0.069297+0.000000j), (0.124204-0.000000j), (-0.056593-0.101936j), (0.030913+0.073578j), (-0.034921-0.142773j), (0.197422+0.000000j), (-0.074943-0.000000j), (-0.167379+0.000000j), (0.000000-0.089648j), (-0.000000+0.034641j), (-0.000000+0.079698j), (-0.137177+0.000000j), (-0.000000-0.068106j), (0.112537+0.000000j), (-0.000000-0.059003j), (0.000000+0.098677j), (-0.175729-0.000000j), (0.000000+0.026267j), (-0.042925+0.000000j), (-0.000000+0.124625j), (-0.182147-0.000000j), (0.000000-0.021240j), (0.026183-0.000000j), (0.034921-0.142773j), (-0.030913+0.073578j), (0.056593-0.101936j), (0.124204-0.000000j), (-0.069297-0.000000j), (-0.100328+0.112303j), (0.011955-0.000000j), (-0.114695+0.104472j), (0.036160-0.030213j), (0.137201+0.000000j), (0.080644-0.058050j), (-0.099364-0.000000j), (-0.137201+0.000000j), (0.047121-0.000000j), (0.134689-0.076995j), (-0.010495+0.005726j), (0.133465-0.069748j), (-0.069297-0.000000j), (0.124204+0.000000j), (0.116592-0.000000j), (-0.079808-0.000000j), (0.146981-0.000000j), (-0.023840+0.000000j), (0.156059-0.000000j), (-0.142798+0.055811j), (-0.131941+0.053855j), (-0.032868+0.013636j), (0.108296+0.000000j), (-0.131087-0.000000j), (0.058380-0.000000j), (0.083348-0.033557j)
 (-0.150591+0.000000j), (0.074296+0.029145j), (-0.108296+0.000000j), (0.127469+0.050751j), (0.035585-0.000000j), (0.156059+0.000000j), (-0.047121-0.000000j), (0.120739+0.051048j), (-0.107031-0.046239j), (-0.069297-0.000000j), (-0.153317+0.000000j), (-0.010825-0.005074j), (0.132275+0.064084j), (-0.089850-0.000000j), (0.099364-0.000000j), (0.125103+0.068251j), (-0.023840-0.000000j), (0.132954+0.079955j), (0.058380+0.000000j), (0.124204+0.000000j), (-0.100804-0.072562j), (0.046193+0.035700j), (-0.155143-0.000000j), (0.017624+0.016054j), (-0.142509+0.000000j), (0.066199+0.074101j), (0.089850+0.000000j), (0.146981+0.000000j), (0.005803+0.010452j), (0.059386+0.141348j), (-0.016464-0.067313j), (0.193912+0.000000j), (-0.102450-0.000000j), (-0.138278+0.000000j), (0.000000-0.088054j), (-0.000000+0.047356j), (-0.000000+0.065842j), (-0.173790+0.000000j), (-0.000000-0.086284j), (0.044570+0.000000j), (-0.000000-0.023368j), (0.000000+0.108060j), (-0.192437-0.000000j), (0.000000-0.034783j), (0.056841+0.000000j), (0.000000+0.104683j), (-0.153000+0.000000j), (0.000000-0.103878j), (0.128049-0.000000j), (0.016464-0.067313j), (-0.059386+0.141348j), (-0.005803+0.010452j), (0.146981+0.000000j), (0.089850-0.000000j), (-0.066199+0.074101j), (-0.142509-0.000000j), (-0.017624+0.016054j), (0.119055-0.099476j), (-0.058380+0.000000j), (0.100804-0.072562j), (0.124204-0.000000j), (-0.058380-0.000000j), (-0.155143-0.000000j), (-0.020697+0.011831j), (-0.125103+0.068251j), (-0.088064+0.046022j), (-0.089850-0.000000j), (-0.146981-0.000000j), (0.011955+0.000000j), (0.153317-0.000000j), (-0.069297+0.000000j), (0.116592-0.000000j), (-0.131087+0.000000j), (0.140259-0.054819j), (0.144486-0.058976j), (-0.043524+0.018057j), (-0.137201-0.000000j), (0.108296+0.000000j), (-0.079808+0.000000j), (-0.033010+0.013290j)
 (0.146981-0.000000j), (-0.092501-0.036287j), (0.079808-0.000000j), (-0.142442-0.056713j), (0.023840+0.000000j), (-0.137201+0.000000j), (0.116592+0.000000j), (-0.053772-0.022734j), (0.143262+0.061892j), (-0.047121+0.000000j), (0.124204+0.000000j), (0.118695+0.055634j), (-0.032024-0.015515j), (0.155143+0.000000j), (0.069297+0.000000j), (-0.095068-0.051865j), (-0.142509-0.000000j), (-0.010245-0.006161j), (-0.150591+0.000000j), (0.089850+0.000000j), (0.072922+0.052492j), (0.119154+0.092087j), (-0.011955-0.000000j), (-0.105355-0.095965j), (-0.108296+0.000000j), (-0.046168-0.051679j), (0.155143-0.000000j), (0.035585+0.000000j), (0.063628+0.114609j), (0.048109+0.114508j), (0.011195+0.045772j), (0.189264+0.000000j), (-0.127555-0.000000j), (-0.101903+0.000000j), (0.000000-0.085944j), (-0.000000+0.058960j), (-0.000000+0.048522j), (-0.194205+0.000000j), (-0.000000-0.096419j), (-0.029859-0.000000j), (-0.000000+0.015655j), (0.000000+0.095001j), (-0.169183-0.000000j), (0.000000-0.086064j), (0.140643+0.000000j), (0.000000+0.046621j), (-0.068140+0.000000j), (-0.000000-0.139042j), (0.171395+0.000000j), (-0.011195+0.045772j), (-0.048109+0.114508j), (-0.063628+0.114609j), (0.035585-0.000000j), (0.155143+0.000000j), (0.046168-0.051679j), (-0.108296+0.000000j), (0.105355-0.095965j), (0.009174-0.007665j), (-0.150591-0.000000j), (-0.072922+0.052492j), (0.089850+0.000000j), (0.150591-0.000000j), (0.011955+0.000000j), (-0.123721+0.070725j), (0.095068-0.051865j), (-0.061416+0.032096j), (0.155143+0.000000j), (0.035585-0.000000j), (-0.131087-0.000000j), (-0.124204+0.000000j), (-0.047121-0.000000j), (-0.156059-0.000000j), (0.058380-0.000000j), (-0.136897+0.053505j), (-0.127026+0.051849j), (0.107692-0.044679j), (0.153317+0.000000j), (-0.079808-0.000000j), (0.099364-0.000000j), (-0.022115+0.008904j)
 (-0.142509+0.000000j), (0.108539+0.042579j), (-0.047121+0.000000j), (0.144139+0.057388j), (-0.079808-0.000000j), (0.089850-0.000000j), (-0.153317+0.000000j), (-0.032776-0.013857j), (-0.114019-0.049258j), (0.137201-0.000000j), (-0.011955-0.000000j), (-0.133087-0.062380j), (-0.097460-0.047217j), (-0.058380+0.000000j), (-0.156059+0.000000j), (-0.060833-0.033188j), (0.099364+0.000000j), (-0.129053-0.077609j), (-0.023840-0.000000j), (-0.131087-0.000000j), (0.106390+0.076583j), (-0.018863-0.014578j), (0.150591+0.000000j), (-0.073459-0.066911j), (0.069297-0.000000j), (-0.103971-0.116381j), (0.058380-0.000000j), (-0.108296+0.000000j), (0.071343+0.128506j), (0.004631+0.011022j), (0.032597+0.133272j), (0.183505+0.000000j), (-0.149670-0.000000j), (-0.060166+0.000000j), (0.000000-0.083329j), (-0.000000+0.069183j), (-0.000000+0.028649j), (-0.196518+0.000000j), (-0.000000-0.097568j), (-0.099960-0.000000j), (0.000000+0.052408j), (0.000000+0.062214j), (-0.110794-0.000000j), (0.000000-0.113173j), (0.184944+0.000000j), (0.000000-0.028417j), (0.041533+0.000000j), (-0.000000-0.110660j), (0.136409+0.000000j), (-0.032597+0.133272j), (-0.004631+0.011022j), (-0.071343+0.128506j), (-0.108296-0.000000j), (0.058380+0.000000j), (0.103971-0.116381j), (0.069297+0.000000j), (0.073459-0.066911j), (-0.115561+0.096557j), (0.023840-0.000000j), (-0.106390+0.076583j), (-0.131087+0.000000j), (0.023840+0.000000j), (0.150591+0.000000j), (0.086264-0.049313j), (0.060833-0.033188j), (0.138311-0.072281j), (-0.058380-0.000000j), (0.108296+0.000000j), (0.146981+0.000000j), (0.011955+0.000000j), (0.137201-0.000000j), (0.124204+0.000000j), (0.035585+0.000000j), (0.132731-0.051877j), (0.083187-0.033955j), (-0.141613+0.058752j), (-0.155143-0.000000j), (0.047121+0.000000j), (-0.116592+0.000000j), (0.074033-0.029807j)
 (0.137201-0.000000j), (-0.122033-0.047872j), (0.011955-0.000000j), (-0.132401-0.052715j), (0.124204+0.000000j), (-0.023840+0.000000j), (0.146981-0.000000j), (0.107388+0.045403j), (0.032667+0.014113j), (-0.150591+0.000000j), (-0.108296+0.000000j), (0.042667+0.019998j), (0.137977+0.066847j), (-0.099364-0.000000j), (0.058380-0.000000j), (0.136194+0.074302j), (0.089850-0.000000j), (0.059386+0.035713j), (0.156059+0.000000j), (-0.079808-0.000000j), (-0.064772-0.046625j), (-0.123481-0.095431j), (0.069297+0.000000j), (0.066425+0.060504j), (0.155143-0.000000j), (-0.038895-0.043537j), (-0.099364-0.000000j), (-0.153317-0.000000j), (0.022872+0.041198j), (-0.041948-0.099842j), (0.035779+0.146279j), (0.176669+0.000000j), (-0.168277-0.000000j), (-0.015265+0.000000j), (0.000000-0.080225j), (-0.000000+0.077784j), (-0.000000+0.007268j), (-0.180515+0.000000j), (-0.000000-0.089622j), (-0.155566-0.000000j), (0.000000+0.081562j), (-0.000000+0.016507j), (-0.029397-0.000000j), (-0.000000-0.108496j), (0.177301-0.000000j), (0.000000-0.093108j), (0.136082+0.000000j), (-0.000000-0.031704j), (0.039082-0.000000j), (-0.035779+0.146279j), (0.041948-0.099842j), (-0.022872+0.041198j), (-0.153317-0.000000j), (-0.099364+0.000000j), (0.038895-0.043537j), (0.155143+0.000000j), (-0.066425+0.060504j), (-0.053178+0.044433j), (0.156059+0.000000j), (0.064772-0.046625j), (-0.079808-0.000000j), (-0.156059+0.000000j), (-0.069297-0.000000j), (0.078004-0.044591j), (-0.136194+0.074302j), (-0.051741+0.027040j), (-0.099364-0.000000j), (-0.153317-0.000000j), (-0.047121+0.000000j), (0.108296-0.000000j), (-0.150591+0.000000j), (-0.035585-0.000000j), (-0.116592-0.000000j), (-0.127787+0.049944j), (-0.022072+0.009009j), (0.135761-0.056324j), (0.142509-0.000000j), (-0.011955-0.000000j), (0.131087-0.000000j), (-0.115216+0.046388j)
 (-0.131087+0.000000j), (0.132666+0.052043j), (0.023840+0.000000j), (0.108322+0.043128j), (-0.150591-0.000000j), (-0.047121-0.000000j), (-0.099364+0.000000j), (-0.142896-0.060416j), (0.063615+0.027483j), (0.079808+0.000000j), (0.156059+0.000000j), (0.081356+0.038133j), (-0.052539-0.025454j), (0.153317+0.000000j), (0.108296-0.000000j), (-0.031238-0.017042j), (-0.146981-0.000000j), (0.106439+0.064010j), (-0.011955+0.000000j), (0.137201+0.000000j), (-0.111352-0.080155j), (-0.009459-0.007311j), (-0.124204-0.000000j), (0.108661+0.098976j), (0.035585+0.000000j), (0.072150+0.080762j), (-0.153317+0.000000j), (-0.058380-0.000000j), (-0.043612-0.078555j), (-0.060448-0.143877j), (0.018961+0.077522j), (0.168797+0.000000j), (-0.182940-0.000000j), (0.030440+0.000000j), (0.000000-0.076650j), (-0.000000+0.084561j), (-0.000000-0.014494j), (-0.147686+0.000000j), (-0.000000-0.073323j), (-0.188616-0.000000j), (0.000000+0.098890j), (-0.000000-0.032628j), (0.058105-0.000000j), (-0.000000-0.073347j), (0.119862-0.000000j), (0.000000-0.123894j), (0.181078+0.000000j), (-0.000000+0.061741j), (-0.076107-0.000000j), (-0.018961+0.077522j), (0.060448-0.143877j), (0.043612-0.078555j), (-0.058380+0.000000j), (-0.153317+0.000000j), (-0.072150+0.080762j), (0.035585-0.000000j), (-0.108661+0.098976j), (0.095312-0.079638j), (0.011955+0.000000j), (0.111352-0.080155j), (0.137201-0.000000j), (0.011955-0.000000j), (-0.124204-0.000000j), (-0.127604+0.072944j), (0.031238-0.017042j), (-0.095980+0.050159j), (0.153317+0.000000j), (0.058380-0.000000j), (-0.089850-0.000000j), (-0.156059+0.000000j), (0.079808-0.000000j), (-0.069297+0.000000j), (0.155143+0.000000j), (0.122093-0.047719j), (-0.043627+0.017807j), (-0.091779+0.038077j), (-0.116592+0.000000j), (-0.023840+0.000000j), (-0.142509+0.000000j), (0.139694-0.056243j)
 (0.124204-0.000000j), (-0.140190-0.054995j), (-0.058380-0.000000j), (-0.074147-0.029521j), (0.155143+0.000000j), (0.108296+0.000000j), (0.023840-0.000000j), (0.126370+0.053428j), (-0.130823-0.056518j), (0.035585-0.000000j), (-0.099364-0.000000j), (-0.141307-0.066233j), (-0.080860-0.039175j), (-0.047121+0.000000j), (-0.146981+0.000000j), (-0.115075-0.062781j), (-0.011955+0.000000j), (-0.099916-0.060087j), (-0.153317-0.000000j), (0.069297+0.000000j), (0.056242+0.040485j), (0.121311+0.093754j), (-0.116592-0.000000j), (-0.008838-0.008050j), (-0.131087+0.000000j), (0.097923+0.109611j), (-0.047121+0.000000j), (0.089850-0.000000j), (-0.075749-0.136442j), (-0.038488-0.091608j), (-0.008455-0.034566j), (0.159934+0.000000j), (-0.193315-0.000000j), (0.074543+0.000000j), (0.000000-0.072625j), (-0.000000+0.089357j), (-0.000000-0.035494j), (-0.101092+0.000000j), (-0.000000-0.050190j), (-0.194318-0.000000j), (0.000000+0.101880j), (-0.000000-0.074987j), (0.133540-0.000000j), (-0.000000-0.017598j), (0.028758-0.000000j), (-0.000000-0.109565j), (0.160136+0.000000j), (-0.000000+0.126970j), (-0.156513-0.000000j), (0.008455-0.034566j), (0.038488-0.091608j), (0.075749-0.136442j), (0.089850+0.000000j), (-0.047121+0.000000j), (-0.097923+0.109611j), (-0.131087-0.000000j), (0.008838-0.008050j), (0.089471-0.074757j), (-0.153317+0.000000j), (-0.056242+0.040485j), (0.069297+0.000000j), (0.153317-0.000000j), (0.116592+0.000000j), (-0.010379+0.005933j), (0.115075-0.062781j), (0.130266-0.068076j), (-0.047121-0.000000j), (0.089850+0.000000j), (0.156059+0.000000j), (0.099364-0.000000j), (0.035585+0.000000j), (0.142509-0.000000j), (-0.137201-0.000000j), (-0.115682+0.045213j), (0.100265-0.040926j), (0.022020-0.009136j), (0.079808-0.000000j), (0.058380-0.000000j), (0.150591-0.000000j), (-0.143917+0.057943j)
 (-0.116592+0.000000j), (0.144428+0.056657j), (0.089850+0.000000j), (0.033061+0.013163j), (-0.137201-0.000000j), (-0.146981-0.000000j), (0.058380+0.000000j), (-0.063827-0.026986j), (0.138242+0.059723j), (-0.131087+0.000000j), (-0.023840+0.000000j), (0.089972+0.042171j), (0.140445+0.068042j), (-0.108296-0.000000j), (0.011955-0.000000j), (0.109033+0.059484j), (0.153317-0.000000j), (-0.068393-0.041130j), (0.047121-0.000000j), (-0.142509-0.000000j), (0.115660+0.083256j), (0.037284+0.028815j), (0.079808+0.000000j), (-0.113345-0.103243j), (-0.124204-0.000000j), (0.007965+0.008915j), (0.108296-0.000000j), (0.156059+0.000000j), (-0.048230-0.086874j), (0.009234+0.021979j), (-0.031145-0.127333j), (0.150132+0.000000j), (-0.199159-0.000000j), (0.114725+0.000000j), (0.000000-0.068174j), (-0.000000+0.092058j), (-0.000000-0.054627j), (-0.045075+0.000000j), (-0.000000-0.022379j), (-0.171844-0.000000j), (0.000000+0.090097j), (-0.000000-0.101774j), (0.181243+0.000000j), (-0.000000+0.043094j), (-0.070423-0.000000j), (-0.000000-0.055339j), (0.080882-0.000000j), (0.000000+0.134170j), (-0.165390-0.000000j), (0.031145-0.127333j), (-0.009234+0.021979j), (0.048230-0.086874j), (0.156059+0.000000j), (0.108296-0.000000j), (-0.007965+0.008915j), (-0.124204+0.000000j), (0.113345-0.103243j), (-0.061243+0.051172j), (-0.047121-0.000000j), (-0.115660+0.083256j), (-0.142509+0.000000j), (-0.047121+0.000000j), (0.079808-0.000000j), (0.133104-0.076089j), (-0.109033+0.059484j), (-0.010595+0.005537j), (-0.108296+0.000000j), (-0.156059-0.000000j), (-0.099364+0.000000j), (0.023840-0.000000j), (-0.131087+0.000000j), (-0.150591+0.000000j), (0.069297+0.000000j), (0.108593-0.042442j), (-0.136082+0.055545j), (0.053924-0.022372j), (-0.035585+0.000000j), (-0.089850+0.000000j), (-0.155143+0.000000j), (0.127272-0.051242j)
 (0.108296-0.000000j), (-0.145280-0.056992j), (-0.116592-0.000000j), (0.011107+0.004422j), (0.099364-0.000000j), (0.155143+0.000000j), (-0.124204-0.000000j), (-0.021958-0.009284j), (-0.082482-0.035634j), (0.153317+0.000000j), (0.131087-0.000000j), (0.032221+0.015102j), (-0.071823-0.034796j), (0.150591+0.000000j), (0.137201-0.000000j), (0.041365+0.022567j), (-0.069297-0.000000j), (0.125959+0.075748j), (0.142509+0.000000j), (-0.058380-0.000000j), (-0.047381-0.034107j), (-0.112759-0.087145j), (0.146981+0.000000j), (-0.051231-0.046664j), (0.047121-0.000000j), (-0.091407-0.102317j), (0.150591-0.000000j), (0.079808+0.000000j), (0.017272+0.031112j), (0.050776+0.120854j), (-0.036427-0.148927j), (0.139450+0.000000j), (-0.200334-0.000000j), (0.148871+0.000000j), (0.000000-0.063323j), (-0.000000+0.092602j), (-0.000000-0.070886j), (0.015143+0.000000j), (0.000000+0.007518j), (-0.124454-0.000000j), (0.000000+0.065251j), (-0.000000-0.107425j), (0.191308+0.000000j), (-0.000000+0.091682j), (-0.149825-0.000000j), (-0.000000+0.019038j), (-0.027825-0.000000j), (0.000000+0.080052j), (-0.098679+0.000000j), (0.036427-0.148927j), (-0.050776+0.120854j), (-0.017272+0.031112j), (0.079808+0.000000j), (0.150591-0.000000j), (0.091407-0.102317j), (0.047121+0.000000j), (0.051231-0.046664j), (-0.112791+0.094242j), (0.142509-0.000000j), (0.047381-0.034107j), (-0.058380-0.000000j), (-0.142509-0.000000j), (-0.146981-0.000000j), (-0.060161+0.034391j), (-0.041365+0.022567j), (-0.121597+0.063546j), (0.150591-0.000000j), (0.079808-0.000000j), (-0.035585-0.000000j), (-0.131087+0.000000j), (0.153317-0.000000j), (0.089850+0.000000j), (0.023840+0.000000j), (-0.100866+0.039422j), (0.143639-0.058629j), (-0.114723+0.047596j), (-0.011955-0.000000j), (0.116592-0.000000j), (0.156059+0.000000j), (-0.092174+0.037111j)
 (-0.099364+0.000000j), (0.142728+0.055990j), (0.137201+0.000000j), (-0.054239-0.021595j), (-0.047121+0.000000j), (-0.131087+0.000000j), (0.155143-0.000000j), (0.099747+0.042172j), (-0.010975-0.004741j), (-0.089850-0.000000j), (-0.150591-0.000000j), (-0.129038-0.060482j), (-0.062364-0.030214j), (-0.035585+0.000000j), (-0.124204+0.000000j), (-0.136998-0.074740j), (-0.116592+0.000000j), (0.020430+0.012286j), (-0.079808+0.000000j), (0.146981+0.000000j), (-0.119290-0.085869j), (-0.063147-0.048803j), (-0.023840-0.000000j), (0.086195+0.078512j), (0.156059+0.000000j), (-0.082748-0.092625j), (0.035585-0.000000j), (-0.069297+0.000000j), (0.069172+0.124595j), (0.058330+0.138835j), (-0.021347-0.087277j), (0.127949+0.000000j), (-0.196814-0.000000j), (0.175185+0.000000j), (0.000000-0.058101j), (-0.000000+0.090974j), (-0.000000-0.083415j), (0.073950+0.000000j), (0.000000+0.036715j), (-0.059019-0.000000j), (0.000000+0.030943j), (-0.000000-0.090768j), (0.161644+0.000000j), (-0.000000+0.114521j), (-0.187147-0.000000j), (-0.000000+0.086483j), (-0.126399-0.000000j), (0.000000-0.010651j), (0.013130+0.000000j), (0.021347-0.087277j), (-0.058330+0.138835j), (-0.069172+0.124595j), (-0.069297-0.000000j), (0.035585+0.000000j), (0.082748-0.092625j), (0.156059+0.000000j), (-0.086195+0.078512j), (0.018294-0.015286j), (0.079808+0.000000j), (0.119290-0.085869j), (0.146981-0.000000j), (0.079808-0.000000j), (-0.023840+0.000000j), (-0.101221+0.057863j), (0.136998-0.074740j), (0.110079-0.057527j), (-0.035585+0.000000j), (0.069297+0.000000j), (0.142509+0.000000j), (0.150591-0.000000j), (-0.089850+0.000000j), (0.011955-0.000000j), (-0.108296-0.000000j), (0.092547-0.036171j), (-0.121366+0.049538j), (0.143300-0.059452j), (0.058380+0.000000j), (-0.137201+0.000000j), (-0.153317-0.000000j), (0.043711-0.017599j)
 (0.089850-0.000000j), (-0.136830-0.053677j), (-0.150591-0.000000j), (0.092316+0.036755j), (-0.011955-0.000000j), (0.079808-0.000000j), (-0.142509+0.000000j), (-0.141214-0.059705j), (0.099415+0.042949j), (-0.023840+0.000000j), (0.069297+0.000000j), (0.124231+0.058229j), (0.139621+0.067643j), (-0.116592-0.000000j), (-0.035585-0.000000j), (0.051250+0.027960j), (0.131087+0.000000j), (-0.133739-0.080427j), (-0.124204-0.000000j), (0.047121+0.000000j), (0.038243+0.027529j), (0.098275+0.075951j), (-0.156059-0.000000j), (0.096911+0.088273j), (0.058380-0.000000j), (0.023707+0.026537j), (-0.116592+0.000000j), (-0.155143+0.000000j), (0.066596+0.119954j), (0.026842+0.063888j), (0.005664+0.023157j), (0.115697+0.000000j), (-0.188681-0.000000j), (0.192283+0.000000j), (0.000000-0.052537j), (-0.000000+0.087215j), (-0.000000-0.091557j), (0.125864+0.000000j), (0.000000+0.062489j), (0.014974+0.000000j), (0.000000-0.007851j), (-0.000000-0.055261j), (0.098411+0.000000j), (-0.000000+0.105195j), (-0.171906+0.000000j), (-0.000000+0.122435j), (-0.178946-0.000000j), (0.000000-0.096487j), (0.118938+0.000000j), (-0.005664+0.023157j), (-0.026842+0.063888j), (-0.066596+0.119954j), (-0.155143-0.000000j), (-0.116592-0.000000j), (-0.023707+0.026537j), (0.058380-0.000000j), (-0.096911+0.088273j), (0.119757-0.100063j), (-0.124204+0.000000j), (-0.038243+0.027529j), (0.047121-0.000000j), (0.124204-0.000000j), (0.156059+0.000000j), (0.113805-0.065056j), (-0.051250+0.027960j), (0.031538-0.016482j), (-0.116592-0.000000j), (-0.155143-0.000000j), (-0.137201-0.000000j), (-0.069297+0.000000j), (-0.023840-0.000000j), (-0.108296+0.000000j), (0.153317+0.000000j), (-0.083685+0.032708j), (0.073890-0.030160j), (-0.131630+0.054610j), (-0.099364-0.000000j), (0.150591+0.000000j), (0.146981+0.000000j), (0.011090-0.004465j)
 (-0.079808+0.000000j), (0.127724+0.050105j), (0.156059+0.000000j), (-0.121789-0.048490j), (0.069297+0.000000j), (-0.011955+0.000000j), (0.089850-0.000000j), (0.131260+0.055496j), (-0.142421-0.061528j), (0.124204-0.000000j), (0.058380-0.000000j), (-0.021586-0.010118j), (-0.089423-0.043323j), (0.146981+0.000000j), (0.153317-0.000000j), (0.102351+0.055839j), (0.047121-0.000000j), (0.030495+0.018339j), (0.108296-0.000000j), (-0.150591-0.000000j), (0.122220+0.087978j), (0.085688+0.066223j), (-0.035585-0.000000j), (-0.034836-0.031731j), (-0.116592-0.000000j), (0.102144+0.114336j), (-0.146981+0.000000j), (-0.099364-0.000000j), (0.011572+0.020843j), (-0.022613-0.053823j), (0.029510+0.120647j), (0.102766+0.000000j), (-0.176125-0.000000j), (0.199265+0.000000j), (0.000000-0.046666j), (-0.000000+0.081411j), (-0.000000-0.094881j), (0.166046+0.000000j), (0.000000+0.082439j), (0.086795+0.000000j), (-0.000000-0.045506j), (0.000000-0.008278j), (0.014742+0.000000j), (0.000000+0.066323j), (-0.108384+0.000000j), (-0.000000+0.113804j), (-0.166332-0.000000j), (0.000000-0.138226j), (0.170389+0.000000j), (-0.029510+0.120647j), (0.022613-0.053823j), (-0.011572+0.020843j), (-0.099364+0.000000j), (-0.146981-0.000000j), (-0.102144+0.114336j), (-0.116592-0.000000j), (0.034836-0.031731j), (0.027307-0.022816j), (-0.108296+0.000000j), (-0.122220+0.087978j), (-0.150591+0.000000j), (-0.108296+0.000000j), (-0.035585-0.000000j), (0.040908-0.023385j), (-0.102351+0.055839j), (-0.135881+0.071011j), (0.146981+0.000000j), (0.099364+0.000000j), (0.023840-0.000000j), (-0.058380+0.000000j), (0.124204+0.000000j), (0.155143-0.000000j), (-0.142509-0.000000j), (0.074332-0.029052j), (-0.011068+0.004518j), (0.082991-0.034431j), (0.131087+0.000000j), (-0.156059-0.000000j), (-0.137201-0.000000j), (-0.064283+0.025881j)
 (0.069297-0.000000j), (-0.115625-0.045358j), (-0.153317+0.000000j), (0.139910+0.055704j), (-0.116592-0.000000j), (-0.058380-0.000000j), (-0.011955+0.000000j), (-0.073508-0.031079j), (0.120337+0.051988j), (-0.155143-0.000000j), (-0.146981-0.000000j), (-0.098059-0.045962j), (-0.042406-0.020545j), (-0.023840+0.000000j), (-0.089850+0.000000j), (-0.120442-0.065709j), (-0.156059+0.000000j), (0.122127+0.073444j), (0.099364+0.000000j), (-0.035585-0.000000j), (-0.028881-0.020789j), (-0.078621-0.060762j), (0.142509+0.000000j), (-0.115372-0.105089j), (-0.137201+0.000000j), (0.059860+0.067005j), (-0.023840+0.000000j), (0.047121-0.000000j), (-0.052566-0.094683j), (-0.056932-0.135507j), (0.036860+0.150701j), (0.089232+0.000000j), (-0.159442-0.000000j), (0.195764-0.000000j), (0.000000-0.040520j), (-0.000000+0.073699j), (0.000000-0.093214j), (0.190752+0.000000j), (0.000000+0.094705j), (0.146032+0.000000j), (-0.000000-0.076564j), (0.000000+0.040424j), (-0.071989+0.000000j), (0.000000+0.008825j), (-0.014421+0.000000j), (0.000000+0.063733j), (-0.093149-0.000000j), (0.000000-0.116793j), (0.143969+0.000000j), (-0.036860+0.150701j), (0.056932-0.135507j), (0.052566-0.094683j), (0.047121+0.000000j), (-0.023840-0.000000j), (-0.059860+0.067005j), (-0.137201+0.000000j), (0.115372-0.105089j), (-0.109359+0.091375j), (0.099364-0.000000j), (0.028881-0.020789j), (-0.035585+0.000000j), (-0.099364+0.000000j), (-0.142509+0.000000j), (-0.135484+0.077449j), (0.120442-0.065709j), (0.079631-0.041615j), (-0.023840+0.000000j), (0.047121+0.000000j), (0.108296+0.000000j), (0.146981-0.000000j), (-0.155143+0.000000j), (-0.131087+0.000000j), (0.079808+0.000000j), (-0.064543+0.025226j), (-0.054051+0.022062j), (-0.011042+0.004581j), (-0.150591-0.000000j), (0.153317+0.000000j), (0.124204+0.000000j), (0.108155-0.043545j)
